x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
149.934666645145,-93.32100488122418,1.625,1.625,-0.7649397107906749,-0.6441018854618256,0,3091,-0.8709477232466262,-0.0,16.38888888888889,-0.9
150.57876853060682,-94.08594459201485,1.625,1.625,-0.7649397107906779,-0.644101885461822,0,3092,-0.8709477232466307,-9.159752880780541e-15,16.38888888888889,-0.8
151.22287041606864,-94.85088430280554,1.625,1.625,-0.7649397107906779,-0.644101885461822,0,3093,-0.8709477232466307,9.159752880780541e-15,16.38888888888889,-0.7
151.86697230153047,-95.61582401359621,1.625,1.625,-0.7649397107906779,-0.644101885461822,0,3094,-0.8709477232466307,-9.159752880780541e-15,16.38888888888889,-0.6
152.5110741869923,-96.3807637243869,1.625,1.625,-0.7679028027128408,-0.6405663787506832,0,3095,-0.8755607221821766,-0.00922588953571228,16.38888888888889,-0.5
153.1480913381378,-97.15161317058916,1.625,1.625,-0.7708592356142427,-0.6370055249903452,0,3096,-0.8801889198052734,-3.039608144585279e-05,16.38888888888889,-0.4
153.78508514750615,-97.92248208734893,1.625,1.625,-0.7708689167597718,-0.6369938093683611,0,3097,-0.8802041178438716,-9.03840641166713e-15,16.38888888888889,-0.3
154.42207895687451,-98.6933510041087,1.625,1.625,-0.7708689167597718,-0.6369938093683611,0,3098,-0.8802041178438716,9.03840641166713e-15,16.38888888888889,-0.2
155.05907276624288,-99.46421992086847,1.625,1.625,-0.7708689167597689,-0.6369938093683647,0,3099,-0.8802041178438671,-0.0,16.38888888888889,-0.1
155.69606657561124,-100.23508883762824,1.625,1.625,-0.7723021869178686,-0.6352553282593367,0,3100,-0.8824572450174164,-0.00450625155298115,16.38888888888889,0.0
156.3295789164442,-101.00881881621613,1.625,1.625,-0.7740150399630036,-0.6331672116519221,0,3101,-0.8851580043465768,-0.0008952551305877134,16.38888888888889,0
156.9623995948698,-101.78311720117956,1.625,1.625,-0.7742983849634308,-0.632820678425589,0,3102,-0.88560563105441,-0.0,16.38888888888889,0
157.59522027329538,-102.557415586143,1.625,1.625,-0.7742983849634308,-0.632820678425589,0,3103,-0.88560563105441,-0.0,16.38888888888889,0
158.22804095172097,-103.33171397110642,1.625,1.625,-0.7742983849634238,-0.6328206784255975,0,3104,-0.8856056310543989,2.2032051110704642e-14,16.38888888888889,0
158.8608616301466,-104.10601235606985,1.625,1.625,-0.7742983849634238,-0.6328206784255975,0,3105,-0.8856056310543989,-2.2032051110704642e-14,16.38888888888889,0
159.49368230857218,-104.88031074103328,1.625,1.625,-0.7880900588672063,-0.6155599557432918,0,3106,-0.907700034753685,-0.04418916459163897,16.38888888888889,0
160.09156057163423,-105.68165351367837,1.625,1.625,-0.8041397935467044,-0.5944402345355365,0,3107,-0.9342269620117203,-0.008856348756024849,16.38888888888889,0
160.68243479826066,-106.48841720169898,1.625,1.625,-0.806763688020606,-0.5908742266264372,0,3108,-0.9386542937855296,2.2906681497606263e-14,16.38888888888889,0
161.2733090248871,-107.29518088971959,1.625,1.625,-0.806763688020606,-0.5908742266264372,0,3109,-0.9386542937855296,-2.2906681497606263e-14,16.38888888888889,0
161.86418325151354,-108.1019445777402,1.625,1.625,-0.8067447800865777,-0.5909000421416971,0,3110,-0.9386222945543287,6.399846266963675e-05,16.38888888888889,0
162.45510910615758,-108.90867044577925,1.625,1.625,-0.8066882440875294,-0.5909772219392035,0,3111,-0.9385266230311962,0.00012734458345571128,16.38888888888889,0
163.04613769058784,-109.71532105935762,1.625,1.625,-0.8066506135783766,-0.5910285844302529,0,3112,-0.9384629507396773,-2.290026083501057e-14,16.38888888888889,0
163.63716627501807,-110.52197167293599,1.625,1.625,-0.8066506135783766,-0.5910285844302529,0,3113,-0.9384629507396773,2.290026083501057e-14,16.38888888888889,0
164.22819485944834,-111.32862228651436,1.625,1.625,-0.8062618094886473,-0.5915588682118561,0,3114,-0.937805402623719,0.0013151008746743345,16.38888888888889,0
164.82028160450102,-112.134492011387,1.625,1.625,-0.8042323626980638,-0.5943149895376105,0,3115,-0.9343827033271697,0.005530286652992471,16.38888888888889,0
165.41681813319965,-112.93707793820617,1.625,1.625,-0.8052244140663198,-0.5929701872704495,0,3116,-0.9360538286082101,-0.00887265483978373,16.38888888888889,0
166.0061989204266,-113.74490952705166,1.625,1.625,-0.8091210483258995,-0.5876420076509146,0,3117,-0.9426548448050494,-0.004329329391685862,16.38888888888889,0
166.59208810874298,-114.55530070359171,1.625,1.625,-0.8103911765400569,-0.5858891883163764,0,3118,-0.9448194702067072,-0.0,16.38888888888889,0
167.17797729705936,-115.36569188013176,1.625,1.625,-0.8102933360780774,-0.5860244956547975,0,3119,-0.9446524946639,0.00033395109277485196,16.38888888888889,0
167.76413706767096,-116.17588733097395,1.625,1.625,-0.8140044447935255,-0.5808586436099442,0,3120,-0.9510131936549283,-0.01305538564411547,16.38888888888889,0
168.33966362301538,-116.99365738118242,1.625,1.625,-0.8182428087196697,-0.5748727737321937,0,3121,-0.9583476744217145,-0.001613473414238433,16.38888888888889,0
168.91387611021514,-117.81236368966175,1.625,1.625,-0.8187063084793401,-0.5742124871997574,0,3122,-0.9591544026085455,-8.111347386017428e-15,16.38888888888889,0
169.4880885974149,-118.6310699981411,1.625,1.625,-0.8185522492298202,-0.5744320806507958,0,3123,-0.9588861573168197,0.0005364905871923217,16.38888888888889,0
170.06274021991848,-119.44946811459509,1.625,1.625,-0.8227682262095719,-0.5683770279840265,0,3124,-0.9662643936678765,-0.015293381397267464,16.38888888888889,0
170.62478989618862,-120.27653008057858,1.625,1.625,-0.8283446918624665,-0.5602187710736543,0,3125,-0.97614644404712,-0.00447061071145896,16.38888888888889,0
171.18315572875204,-121.10612491965713,1.625,1.625,-0.8295948390785526,-0.5583658325634104,0,3126,-0.9783816736247793,-2.353385263153396e-14,16.38888888888889,0
171.74152156131544,-121.93571975873569,1.625,1.625,-0.8294502070619815,-0.5585806602495615,0,3127,-0.9781226961058141,0.0005179550557555262,16.38888888888889,0
172.30031698982688,-122.76502524554051,1.625,1.625,-0.8354462593033752,-0.5495721497819895,0,3128,-0.9889442970113997,-0.02216395836600342,16.38888888888889,0
172.8405269784989,-123.60640115171438,1.625,1.625,-0.8446159618892861,-0.5353726523850802,0,3129,-1.0058474320630881,-0.011642244143043164,16.38888888888889,0
173.37097462011238,-124.45411885207619,1.625,1.625,-0.8477177003618019,-0.5304476416134756,0,3130,-1.0116677935885934,7.499642923750572e-15,16.38888888888889,0
173.90142226172586,-125.30183655243799,1.625,1.625,-0.8474993457914064,-0.5307964382728451,0,3131,-1.011256286808103,0.0008230137140740221,16.38888888888889,0
174.43256731240783,-126.14911724947474,1.625,1.625,-0.8495828412804581,-0.5274552073890483,0,3132,-1.0151938999563128,-0.008698586449400936,16.38888888888889,0
174.9563022486836,-127.00095322428919,1.625,1.625,-0.8540752430333486,-0.5201494777826144,0,3133,-1.0237703683123447,-0.00845437593294603,16.38888888888889,0
175.47283689876622,-127.8572195118797,1.625,1.625,-0.8562662875905144,-0.5165346500826044,0,3134,-1.0279973864287875,-0.0,16.38888888888889,0
175.98937154884882,-128.71348579947022,1.625,1.625,-0.8601378889260508,-0.5100615767079859,0,3135,-1.0355399486938501,-0.015086015322812734,16.38888888888889,0
176.49290474692012,-129.57740202618572,1.625,1.625,-0.8656760831316168,-0.500604553608836,0,3136,-1.0464993320302538,-0.006832877413905158,16.38888888888889,0
176.9905490137272,-130.44478324786053,1.625,1.625,-0.8673812216747905,-0.49764426680707163,0,3137,-1.049915588278072,1.4116172791531187e-14,16.38888888888889,0
177.48819328053426,-131.3121644695353,1.625,1.625,-0.8673101358137328,-0.49776814714760953,0,3138,-1.0497727613252628,0.00028565391192259497,16.38888888888889,0
177.9860852886299,-132.17940348569854,1.625,1.625,-0.8672066816458257,-0.4979483620907247,0,3139,-1.0495649628875046,0.00012994296470644954,16.38888888888889,0
178.48408999337212,-133.04657781307142,1.625,1.625,-0.8697204942229746,-0.49354458960517933,0,3140,-1.0546357143970846,-0.01027190704402116,16.38888888888889,0
178.9731417892854,-133.91878688824548,1.625,1.625,-0.874134038266503,-0.4856847569606192,0,3141,-1.0636499747908545,-0.007756690469067842,16.38888888888889,0
179.45543285466712,-134.79479792028386,1.625,1.625,-0.8760110320383768,-0.4822910653817443,0,3142,-1.0675281531007021,2.4877814902552917e-14,16.38888888888889,0
179.93772392004888,-135.67080895232223,1.625,1.625,-0.8759146057571205,-0.48246616816244026,0,3143,-1.0673282555978227,0.00039979503361454197,16.38888888888889,0
180.42036514243335,-136.54662704364014,1.625,1.625,-0.8797007323163487,-0.4755277295406439,0,3144,-1.0752324956063024,-0.01621055899507542,16.38888888888889,0
180.88868902179706,-137.43004326074686,1.625,1.625,-0.8870262220008739,-0.4617190503789684,0,3145,-1.090864110837571,-0.01505318661904697,16.38888888888889,0
181.34371971343856,-138.32051901542198,1.625,1.625,-0.8904757546751397,-0.4550306916414983,0,3146,-1.0983896464034035,-1.2941116982539587e-14,16.38888888888889,0
181.79875040508006,-139.21099477009713,1.625,1.625,-0.8903243107153155,-0.4553269394065086,0,3147,-1.098056933295363,0.0006654263740259669,16.38888888888889,0
182.25437344941025,-140.10116735754758,1.625,1.625,-0.8903359033682211,-0.4553042709809493,0,3148,-1.0980823939928939,-0.0007163591639481577,16.38888888888889,0
182.70935155810386,-140.99165212795336,1.625,1.625,-0.8958872728251277,-0.4442814360177063,0,3149,-1.1104242952636396,-0.023968617468887964,16.38888888888889,0
183.14286545779544,-141.8927990076429,1.625,1.625,-0.9011468796895451,-0.43351389969157444,0,3150,-1.1224078265223332,-0.0,16.38888888888889,0
183.576379357487,-142.79394588733246,1.625,1.625,-0.9030383841127028,-0.4295598640691641,0,3151,-1.1267910008794861,-0.008766527850475991,16.38888888888889,0
184.00197130375602,-143.69884659218425,1.625,1.625,-0.9060068800515263,-0.4232629599897671,0,3152,-1.1337525499058752,-0.005156734356921736,16.38888888888889,0
184.42288983443362,-144.60592659116693,1.625,1.625,-0.9103186193982457,-0.41390821588472,0,3153,-1.1440531941391419,-0.015445021518568261,16.38888888888889,0
184.829756127207,-145.51941431402088,1.625,1.625,-0.9134877228539219,-0.40686629277338326,0,3154,-1.1517753825693333,3.752067845541149e-14,16.38888888888889,0
185.2366224199804,-146.4329020368748,1.625,1.625,-0.9134831658672792,-0.40687652387068596,0,3155,-1.1517641825032943,2.2400132082177747e-05,16.38888888888889,0
185.6435091741609,-147.3463806439875,1.625,1.625,-0.9134681755279376,-0.40691017718614647,0,3156,-1.1517273415489742,5.128183358695912e-05,16.38888888888889,0
186.050442320959,-148.2598373701122,1.625,1.625,-0.917512119162094,-0.3977078213848497,0,3157,-1.1617790918007866,-0.020155718740093167,16.38888888888889,0
186.43888398643534,-149.18131068634113,1.625,1.625,-0.9214733162289398,-0.38844166547634956,0,3158,-1.1718564717652267,2.616006052056848e-14,16.38888888888889,0
186.8273256519117,-150.10278400257008,1.625,1.625,-0.9242659421465235,-0.3817492215944905,0,3159,-1.1791082160439046,-0.014505016264921676,16.38888888888889,0
187.20233207184359,-151.02972064770933,1.625,1.625,-0.9290475052997973,-0.36996044774573283,0,3160,-1.1918298793681565,-0.010938855450082146,16.38888888888889,0
187.56720613525928,-151.96077752988492,1.625,1.625,-0.9333765800115436,-0.3588985370351273,0,3161,-1.2037087857033473,-0.012821175225917827,16.38888888888889,0
187.9200892605809,-152.89637007915232,1.625,1.625,-0.9375722786586498,-0.34779048619941755,0,3162,-1.2155828893375245,-0.010927497641616463,16.38888888888889,0
188.26275236630562,-153.83582843159542,1.625,1.625,-0.9394583524430958,-0.3426631057247103,0,3163,-1.2210461648286146,-0.0,16.38888888888889,0
188.60541547203033,-154.7752867840385,1.625,1.625,-0.9393529393550092,-0.3429519723300982,0,3164,-1.2207386655024473,0.0006149987850429945,16.38888888888889,0
188.9486562229089,-155.71453406911564,1.625,1.625,-0.9427722399318405,-0.3334374058408869,0,3165,-1.230849029622708,-0.020838055861088566,16.38888888888889,0
189.27223790750386,-156.6606831736331,1.625,1.625,-0.9495443684839328,-0.3136327347080488,0,3166,-1.2517799330449604,-0.02103473241070386,16.38888888888889,0
189.57574936638272,-157.61310107760963,1.625,1.625,-0.9597106573429489,-0.2809901318238148,0,3167,-1.2859706749087916,-0.04736670631767732,16.38888888888889,0
189.83395104114166,-158.5791921163589,1.625,1.625,-0.9660910387492897,-0.2582016747589343,0,3168,-1.3096360331297012,-7.357066573262389e-15,16.38888888888889,0
190.0921527159006,-159.54528315510822,1.625,1.625,-0.9661010298684547,-0.25816428894622745,0,3169,-1.3096747309520445,-7.73956454279961e-05,16.38888888888889,0
190.35027961641586,-160.5113941662978,1.625,1.625,-0.9661398436000299,-0.258018996603951,0,3170,-1.30982511835353,-0.00022337915954816768,16.38888888888889,0
190.60819070365943,-161.4775628219045,1.625,1.625,-0.9667974075190897,-0.2555440721565796,0,3171,-1.312385908253425,-0.00489839468833455,16.38888888888889,0
190.86135717091972,-162.44494891701325,1.625,1.625,-0.9692269472806014,-0.2461688945929729,0,3172,-1.322070811503409,-0.014471965394000348,16.38888888888889,0
191.10050688053917,-163.4159316235477,1.625,1.625,-0.9712167385951951,-0.23819749510125507,0,3173,-1.330286823860447,-0.0019611247772341528,16.38888888888889,0
191.33774973885204,-164.3873725177381,1.625,1.625,-0.9725530245701367,-0.23268135808327886,0,3174,-1.3359625189089583,-0.009390415421341137,16.38888888888889,0
191.56586232503832,-165.36100727883868,1.625,1.625,-0.9740574160711671,-0.22630101678242906,0,3175,-1.3425178299455873,-0.0037205168452974567,16.38888888888889,0
191.79034699783682,-166.33546679886746,1.625,1.625,-0.9755300110769322,-0.21986631731177134,0,3176,-1.3491188943713666,-0.009481777203452902,16.38888888888889,0
192.00558614026176,-167.3120281699897,1.625,1.625,-0.9765613711222516,-0.2152391424249503,0,3177,-1.3538596214325018,2.774026488859415e-14,16.38888888888889,0
192.22082528268672,-168.28858954111195,1.625,1.625,-0.9765726871660771,-0.21518779398754737,0,3178,-1.35391220198853,-0.00010516111379136075,16.38888888888889,0
192.43596172458592,-169.2651735277531,1.625,1.625,-0.977436236199422,-0.21123068944712484,0,3179,-1.357962438488071,-0.007996138054891187,16.38888888888889,0
192.64326396430678,-170.24335698550416,1.625,1.625,-0.9806587066838772,-0.1957255757562236,0,3180,-1.3737990450749653,-0.023679668386609672,16.38888888888889,0
192.82736754848017,-171.22626383271526,1.625,1.625,-0.9829068472111242,-0.184103584173388,0,3181,-1.3856365473647019,-5.255705608989879e-15,16.38888888888889,0
193.01147113265355,-172.2091706799264,1.625,1.625,-0.9837176875022897,-0.17972064793770193,0,3182,-1.3900938587647937,-0.008914788966586852,16.38888888888889,0
193.18680466124246,-173.19367631106104,1.625,1.625,-0.9858172842499779,-0.16782217396398566,0,3183,-1.4021762329245264,-0.015253050823741067,16.38888888888889,0
193.34708021210395,-174.18059807511924,1.625,1.625,-0.9886609499645777,-0.15016499597156066,0,3184,-1.4200611678058956,-0.020519257263071824,16.38888888888889,0
193.48709653846547,-175.17074727011575,1.625,1.625,-0.9901491949965059,-0.14001632636150435,0,3185,-1.4303184233149102,-2.4163758227024324e-14,16.38888888888889,0
193.62711286482696,-176.16089646511224,1.625,1.625,-0.9901822587411191,-0.13978231102087052,0,3186,-1.4305547628823123,-0.00047267923087196287,16.38888888888889,0
193.76666113047847,-177.15111157488207,1.625,1.625,-0.9913110007830667,-0.13153896657065098,0,3187,-1.4388750504787984,-0.016171893717300632,16.38888888888889,0
193.89015653801073,-178.1432602749526,1.625,1.625,-0.9938175541979755,-0.11102553295505561,0,3188,-1.4595414233979709,-0.02516491543090179,16.38888888888889,0
193.9886729856062,-179.13839569767313,1.625,1.625,-0.9959304981211031,-0.09012459659966018,0,3189,-1.4805492767705257,-0.016860700136396307,16.38888888888889,0
194.0703950026826,-180.13500271457335,1.625,1.625,-0.9968834120585219,-0.07888892674234517,0,3190,-1.4918253429889459,-0.005692449200365481,16.38888888888889,0
194.14644641465713,-181.13210661223732,1.625,1.625,-0.9971038976639686,-0.07605141197454607,0,3191,-1.4946714121074554,2.8340108584061786e-14,16.38888888888889,0
194.2224978266317,-182.1292105099013,1.625,1.625,-0.997112664997148,-0.07593637667340492,0,3192,-1.4947867810229156,-0.00023073783556257227,16.38888888888889,0
194.29831916630536,-183.1263319199277,1.625,1.625,-0.9971243949479253,-0.07578219447689584,0,3193,-1.4949414087743487,-7.851766992650248e-05,16.38888888888889,0
194.3740622147822,-184.12345928922787,1.625,1.625,-0.9971273693001478,-0.0757430484768522,0,3194,-1.4949806676089055,2.15251464617483e-15,16.38888888888889,0
194.44980526325907,-185.120586658528,1.625,1.625,-0.9979282586635639,-0.06433654141082752,0,3195,-1.5064153189752998,-0.0228798427699017,16.38888888888889,0
194.50270419506316,-186.11883337303263,1.625,1.625,-0.9993166017015352,-0.036963895407481955,0,3196,-1.5338240087305492,-0.03194676934189424,16.38888888888889,0
194.52371059618272,-187.11861271424348,1.625,1.625,-0.9998264815509114,-0.01862811824971082,0,3197,-1.5521671310296685,-0.004757585297951966,16.38888888888889,0
194.53996008443374,-188.11846770469785,1.625,1.625,-0.9999085671424132,-0.013522475927367236,0,3198,-1.557273438719584,-0.005455086300649392,16.38888888888889,0
194.55075527197027,-189.1184094349632,1.625,1.625,-0.9999913761374952,-0.004153029091948984,0,3199,-1.5666432857645225,-0.013287417290725209,16.38888888888889,0
194.54826526664039,-190.11823953388918,1.625,1.625,-0.9998868043308891,0.01504588066423509,0,3200,-1.5858427751943476,-0.025115347617641504,16.38888888888889,0
194.52066839171718,-191.11785866760684,1.625,1.625,-0.9996191337176736,0.02759687492321908,0,3201,-1.598396705825012,-2.7623499566767225e-14,16.38888888888889,0
194.49307151679395,-192.11747780132453,1.625,1.625,-0.9996145599157378,0.027762053318618408,0,3202,-1.5985619475329218,-0.00033048345752797976,16.38888888888889,0
194.46514428871347,-193.11708765660754,1.625,1.625,-0.9994108345955032,0.03432176704541582,0,3203,-1.6051248358284524,-0.012796648073097187,16.38888888888889,0
194.42443185806306,-194.11618662444002,1.625,1.625,-0.9989128524655576,0.04661666203326042,0,3204,-1.6174298892407466,-0.011814237040818016,16.38888888888889,0
194.37191594172072,-195.1148067116257,1.625,1.625,-0.9982575594444693,0.05900716068386889,0,3205,-1.6298377835401094,-0.01300479830305,16.38888888888889,0
194.30642729904136,-196.11253658819155,1.625,1.625,-0.9971875701544851,0.07494631364779591,0,3206,-1.645812979995517,-0.018947446879646765,16.38888888888889,0
